0.001,"Info","2023-04-04 15:34:19","Service 'ymazeinLT' : Execution start"
0.001,"Info","Subject Identification","8"
0.001,"Info","Apparatus","148"
0.001,"Info","Unit ID","EAB8E5"
30.731,"Info","Arena",1,"Enter_Zone",2
30.731,"Info","Arena",2,"Enter_Zone",1
30.731,"Info","Arena",3,"Enter_Zone",2
30.731,"Info","Arena",4,"Enter_Zone",2
30.731,"Info","Arena",5,"Enter_Zone",1
30.731,"Info","Arena",6,"Enter_Zone",1
30.731,"Info","Arena",7,"Enter_Zone",2
30.731,"Info","Arena",8,"Enter_Zone",3
31.131,"Info","Arena",8,"Exit_Zone",3
31.131,"Info","Arena",8,"Enter_Zone",1
31.531,"Info","Arena",8,"Exit_Zone",1
31.531,"Info","Arena",8,"Enter_Zone",3
32.131,"Info","Arena",8,"Exit_Zone",3
32.131,"Info","Arena",8,"Enter_Zone",1
32.331,"Info","Arena",8,"Exit_Zone",1
32.331,"Info","Arena",8,"Enter_Zone",3
32.531,"Info","Arena",8,"Exit_Zone",3
32.531,"Info","Arena",8,"Enter_Zone",1
32.731,"Info","Arena",8,"Exit_Zone",1
32.731,"Info","Arena",8,"Enter_Zone",3
32.931,"Info","Arena",8,"Exit_Zone",3
32.931,"Info","Arena",8,"Enter_Zone",1
36.130,"Info","Arena",8,"Exit_Zone",1
36.130,"Info","Arena",8,"Enter_Zone",3
36.330,"Info","Arena",8,"Exit_Zone",3
36.330,"Info","Arena",8,"Enter_Zone",1
36.731,"Info","Arena",8,"Exit_Zone",1
36.731,"Info","Arena",8,"Enter_Zone",3
36.931,"Info","Arena",8,"Exit_Zone",3
36.931,"Info","Arena",8,"Enter_Zone",1
38.131,"Info","Arena",8,"Exit_Zone",1
38.131,"Info","Arena",8,"Enter_Zone",3
38.730,"Info","Arena",8,"Exit_Zone",3
38.730,"Info","Arena",8,"Enter_Zone",1
39.330,"Info","Arena",8,"Exit_Zone",1
39.330,"Info","Arena",8,"Enter_Zone",3
39.530,"Info","Arena",8,"Exit_Zone",3
39.530,"Info","Arena",8,"Enter_Zone",1
39.731,"Info","Arena",8,"Exit_Zone",1
39.731,"Info","Arena",8,"Enter_Zone",3
39.931,"Info","Arena",8,"Exit_Zone",3
39.931,"Info","Arena",8,"Enter_Zone",1
40.530,"Info","Arena",8,"Exit_Zone",1
40.530,"Info","Arena",8,"Enter_Zone",3
40.731,"Info","Arena",8,"Exit_Zone",3
40.731,"Info","Arena",8,"Enter_Zone",1
41.331,"Info","Arena",3,"Exit_Zone",2
41.331,"Info","Arena",3,"Enter_Zone",4
41.331,"Info","Arena",8,"Exit_Zone",1
41.331,"Info","Arena",8,"Enter_Zone",3
41.530,"Info","Arena",8,"Exit_Zone",3
41.530,"Info","Arena",8,"Enter_Zone",1
41.930,"Info","Arena",3,"Exit_Zone",4
41.930,"Info","Arena",3,"Enter_Zone",1
42.330,"Info","Arena",8,"Exit_Zone",1
42.330,"Info","Arena",8,"Enter_Zone",3
42.530,"Info","Arena",8,"Exit_Zone",3
42.530,"Info","Arena",8,"Enter_Zone",1
42.931,"Info","Arena",8,"Exit_Zone",1
42.931,"Info","Arena",8,"Enter_Zone",3
43.131,"Info","Arena",8,"Exit_Zone",3
